1.58E+12,7804.99,7825,7793.34,7803.68,1004.334531,1.58E+12,7845866.462,10452,526.043781,4109029.947,0
1.58E+12,7803.68,7825,7770,7818.02,1415.752784,1.58E+12,11044376.39,13028,639.447194,4989849.079,0
1.58E+12,7818.06,7819.84,7768.4,7795.3,1669.78936,1.58E+12,13008543.73,12935,817.31611,6367233.451,0
1.58E+12,7795.33,7797.95,7735,7748.86,2146.933344,1.58E+12,16671260.51,15226,894.784488,6951311.687,0
1.58E+12,7748,7786.13,7711.76,7748.64,2963.811973,1.58E+12,22962439.94,20362,1403.540484,10876624.13,0
1.58E+12,7747.25,7757.38,7725.77,7752.98,1815.165345,1.58E+12,14053483.98,13220,920.049642,7123785.823,0
1.58E+12,7753.05,7754.36,7680,7706.53,4208.967256,1.58E+12,32453494.85,25463,2061.811134,15898009.25,0
1.58E+12,7706.52,7750,7691.91,7716.47,2842.868735,1.58E+12,21961748.88,18207,1449.960026,11197872.81,0
1.58E+12,7716.02,7788,7672,7771.87,3772.539304,1.58E+12,29208815.9,26602,2004.117477,15520647.97,0
1.58E+12,7772.12,7854.44,7766.93,7841.69,5366.335557,1.58E+12,41944090.18,35058,2519.72369,19697352.69,0
1.58E+12,7841.03,7899.98,7811,7893.98,4174.80608,1.58E+12,32807919.75,28549,1866.323598,14669023.97,0
1.58E+12,7893.98,7944,7862.31,7870.4,4142.505896,1.58E+12,32760165.31,27960,2218.664413,17547001.79,0
